0,0,2,0,0,0,0,6,7,0,0,0,3,0,5,0,0,0,15,0,0,0,0,1,2,441,0,24,48,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1,0,514,0,5,9,0,0,0,0,0,1,0,0
0,0,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,3,19,265,0,93,148,0,0,0,1,1,15,0,0
0,0,10,6,5,1,0,10,3,0,1,0,6,0,3,2,1,2,14,0,0,0,4,2,9,367,0,14,54,0,1,1,1,2,42,0,0
0,0,15,8,5,8,2,4,0,0,0,0,3,0,3,3,1,0,29,0,0,0,3,2,12,357,0,7,30,1,2,1,3,2,60,0,0
0,0,12,9,6,25,7,26,9,0,0,0,5,1,3,3,0,0,17,0,0,0,6,3,8,316,0,12,36,1,4,1,1,2,48,0,0
0,0,4,6,0,17,37,44,14,0,0,0,2,0,1,0,0,0,2,0,0,0,2,2,4,259,1,102,57,0,0,0,1,0,6,0,0
0,0,2,2,0,0,2,59,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,286,0,165,27,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,7,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,326,0,152,32,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,5,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,127,16,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,423,0,109,8,0,0,0,0,0,6,0,0
0,0,1,0,0,0,0,6,7,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,398,0,114,14,0,0,0,0,0,3,1,0
0,0,2,0,0,0,0,1,0,0,1,0,26,7,1,0,0,0,2,0,0,0,0,0,7,400,0,98,13,0,0,0,0,0,2,1,0
0,0,2,0,0,0,0,0,0,0,0,0,15,44,25,0,1,0,3,0,0,0,1,0,13,340,0,77,38,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,2,0,5,22,104,6,4,2,12,0,0,0,5,1,4,324,0,35,32,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,68,5,19,0,5,0,0,0,0,356,0,28,51,0,1,0,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,40,16,9,2,3,0,1,0,3,371,0,38,26,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,87,14,0,5,0,1,0,2,374,0,36,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,45,19,6,7,0,5,1,5,392,0,51,11,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,7,46,2,47,0,15,1,5,391,0,26,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,28,9,39,1,25,0,8,374,0,20,26,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,2,86,0,10,32,8,323,0,18,19,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,1,2,536,0,8,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,547,0,8,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,549,0,6,0,0,0,0,0,0,1,0,0
0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,1,1,11,2,44,312,0,26,133,1,3,1,2,3,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,515,1,26,10,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,16,247,0,39,246,0,0,3,0,0,6,0,0
0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,5,0,0,0,7,5,17,291,0,27,184,1,0,1,2,0,14,0,0
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,2,7,6,406,0,17,86,1,10,1,1,0,13,0,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,4,2,483,0,6,24,3,10,0,7,1,8,0,0
0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,5,0,0,0,3,3,7,457,0,9,29,5,4,1,7,4,20,0,0
0,0,5,5,0,0,0,3,1,0,1,0,1,0,1,0,0,0,13,0,0,0,4,3,7,406,0,17,48,1,7,3,8,1,26,0,0
0,0,2,2,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,4,0,8,404,0,46,55,1,2,5,4,2,19,0,0
0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,13,2,21,218,0,16,182,0,1,0,2,1,92,0,0
0,0,3,1,0,0,0,12,11,0,4,0,3,0,5,0,0,0,9,0,0,0,4,2,8,411,0,13,57,0,1,0,0,1,16,0,0
0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,15,0,1,0,1,0,3,498,0,8,19,0,1,1,0,0,5,0,0
